,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,SL,TP,Duration
352,-50,19366,19429,52.98,52.78,10.0,0.0,2017-12-28 10:40:00,2017-12-28 15:55:00,53.191753921946855,52.132984312212564,0 days 05:15:00
353,-50,19366,19429,52.98,52.78,10.0,0.0,2017-12-28 10:40:00,2017-12-28 15:55:00,53.191753921946855,52.55649215610628,0 days 05:15:00
354,-50,19433,19499,52.7,52.82,-6.0,-0.0,2017-12-29 09:45:00,2017-12-29 15:15:00,52.9215603783861,51.863758486455616,0 days 05:30:00
355,-50,19433,19499,52.7,52.82,-6.0,-0.0,2017-12-29 09:45:00,2017-12-29 15:15:00,52.9215603783861,52.28687924322781,0 days 05:30:00
356,-50,19717,19738,54.75,54.9,-7.5,-0.0,2018-01-04 13:55:00,2018-01-04 15:40:00,54.927946393322536,53.98821442670987,0 days 01:45:00
357,-50,19717,19738,54.75,54.9,-7.5,-0.0,2018-01-04 13:55:00,2018-01-04 15:40:00,54.927946393322536,54.364107213354934,0 days 01:45:00
358,-50,19903,19928,55.54,55.8,-13.0,-0.0,2018-01-09 09:55:00,2018-01-09 12:00:00,55.93971836409993,53.89112654360028,0 days 02:05:00
359,-50,19903,19928,55.54,55.8,-13.0,-0.0,2018-01-09 09:55:00,2018-01-09 12:00:00,55.93971836409993,54.71056327180014,0 days 02:05:00
360,-50,19965,19975,55.61,55.63,-1.0,-0.0,2018-01-09 15:05:00,2018-01-09 15:55:00,55.77124544174844,54.965018233006234,0 days 00:50:00
361,-50,19965,19975,55.61,55.63,-1.0,-0.0,2018-01-09 15:05:00,2018-01-09 15:55:00,55.77124544174844,55.28750911650312,0 days 00:50:00
362,-50,19988,20051,55.22,55.45,-11.5,-0.0,2018-01-10 10:30:00,2018-01-10 15:45:00,55.65874111971436,53.46503552114257,0 days 05:15:00
363,-50,19988,20051,55.22,55.45,-11.5,-0.0,2018-01-10 10:30:00,2018-01-10 15:45:00,55.65874111971436,54.34251776057128,0 days 05:15:00
364,-50,20077,20098,55.37,55.54,-8.5,-0.0,2018-01-11 11:25:00,2018-01-11 13:10:00,55.599249074164725,54.45300370334109,0 days 01:45:00
365,-50,20077,20098,55.37,55.54,-8.5,-0.0,2018-01-11 11:25:00,2018-01-11 13:10:00,55.599249074164725,54.91150185167054,0 days 01:45:00
366,-50,20119,20123,55.36,55.49,-6.31,-0.0,2018-01-11 14:55:00,2018-01-11 15:15:00,,54.85540448318072,0 days 00:20:00
367,-50,20119,20123,55.36,55.49,-6.31,-0.0,2018-01-11 14:55:00,2018-01-11 15:15:00,,55.10770224159036,0 days 00:20:00
368,-50,20252,20287,56.57,56.47,5.0,0.0,2018-01-16 13:00:00,2018-01-16 15:55:00,56.95839765192494,55.01640939230024,0 days 02:55:00
369,-50,20252,20287,56.57,56.47,5.0,0.0,2018-01-16 13:00:00,2018-01-16 15:55:00,56.95839765192494,55.79320469615012,0 days 02:55:00
370,-50,20291,20326,56.45,56.68,-11.5,-0.0,2018-01-17 09:45:00,2018-01-17 12:40:00,57.01739907948502,54.28040368205993,0 days 02:55:00
371,-50,20291,20326,56.45,56.68,-11.5,-0.0,2018-01-17 09:45:00,2018-01-17 12:40:00,57.01739907948502,55.37520184102996,0 days 02:55:00
372,-50,20375,20402,56.26,56.75,-24.74,-0.01,2018-01-18 10:15:00,2018-01-18 12:30:00,,54.28077723641429,0 days 02:15:00
373,-50,20375,20402,56.26,56.75,-24.74,-0.01,2018-01-18 10:15:00,2018-01-18 12:30:00,,55.27038861820714,0 days 02:15:00
374,-50,20416,20421,56.63,56.71,-4.0,-0.0,2018-01-18 13:40:00,2018-01-18 14:05:00,56.885597044484236,55.507611822063055,0 days 00:25:00
375,-50,20416,20421,56.63,56.71,-4.0,-0.0,2018-01-18 13:40:00,2018-01-18 14:05:00,56.885597044484236,56.05880591103153,0 days 00:25:00
376,50,20759,20768,59.11,58.64,-23.5,-0.01,2018-01-25 09:45:00,2018-01-25 10:30:00,58.52539452255539,61.348421909778466,0 days 00:45:00
377,50,20759,20768,59.11,58.64,-23.5,-0.01,2018-01-25 09:45:00,2018-01-25 10:30:00,58.52539452255539,60.219210954889235,0 days 00:45:00
378,50,20774,20822,58.91,58.82,-4.5,-0.0,2018-01-25 11:00:00,2018-01-25 15:00:00,58.32290113605114,61.25839545579544,0 days 04:00:00
379,50,20774,20822,58.91,58.82,-4.5,-0.0,2018-01-25 11:00:00,2018-01-25 15:00:00,58.32290113605114,60.08419772789772,0 days 04:00:00
380,50,21111,21126,59.11,58.92,-9.5,-0.0,2018-01-31 13:05:00,2018-01-31 14:20:00,58.87044767159257,60.06820931362971,0 days 01:15:00
381,50,21111,21126,59.11,58.92,-9.5,-0.0,2018-01-31 13:05:00,2018-01-31 14:20:00,58.87044767159257,59.589104656814854,0 days 01:15:00
382,50,21162,21205,59.16,58.73,-21.5,-0.01,2018-02-01 10:50:00,2018-02-01 14:25:00,58.590403491835104,61.438386032659565,0 days 03:35:00
383,50,21162,21205,59.16,58.73,-21.5,-0.01,2018-02-01 10:50:00,2018-02-01 14:25:00,58.590403491835104,60.29919301632978,0 days 03:35:00
384,-50,21496,21535,53.32,52.95,18.5,0.01,2018-02-07 12:40:00,2018-02-07 15:55:00,53.89219217965235,51.181231281390616,0 days 03:15:00
385,-50,21496,21535,53.32,52.95,18.5,0.01,2018-02-07 12:40:00,2018-02-07 15:55:00,53.89219217965235,52.26561564069531,0 days 03:15:00
386,-50,21550,21613,52.22,50.79,71.5,0.03,2018-02-08 10:40:00,2018-02-08 15:55:00,53.16461113646934,48.491555454122626,0 days 05:15:00
387,-50,21550,21613,52.22,50.79,71.5,0.03,2018-02-08 10:40:00,2018-02-08 15:55:00,53.16461113646934,50.36077772706131,0 days 05:15:00
388,50,22088,22151,55.1,55.11,0.5,0.0,2018-02-20 10:00:00,2018-02-20 15:15:00,54.42018817455866,57.71924730176535,0 days 05:15:00
389,50,22088,22151,55.1,55.11,0.5,0.0,2018-02-20 10:00:00,2018-02-20 15:15:00,54.42018817455866,56.399623650882674,0 days 05:15:00
390,50,22166,22234,55.88,56.17,14.5,0.01,2018-02-21 10:00:00,2018-02-21 15:40:00,55.29050907391929,58.33796370432284,0 days 05:40:00
391,50,22166,22234,55.88,56.17,14.5,0.01,2018-02-21 10:00:00,2018-02-21 15:40:00,55.29050907391929,57.11898185216142,0 days 05:40:00
392,50,22354,22393,55.82,56.32,25.0,0.01,2018-02-23 12:40:00,2018-02-23 15:55:00,55.524524639079445,57.15190144368223,0 days 03:15:00
393,50,22354,22393,55.82,56.32,25.0,0.01,2018-02-23 12:40:00,2018-02-23 15:55:00,55.524524639079445,56.500950721841114,0 days 03:15:00
394,50,22440,22471,56.74,57.08,17.0,0.01,2018-02-26 13:20:00,2018-02-26 15:55:00,56.46054372200339,57.80782511198641,0 days 02:35:00
395,50,22440,22471,56.74,57.08,17.0,0.01,2018-02-26 13:20:00,2018-02-26 15:55:00,56.46054372200339,57.268912555993204,0 days 02:35:00
396,-50,22566,22605,55.98,56.19,-10.5,-0.0,2018-02-28 10:50:00,2018-02-28 14:05:00,56.57032405805565,53.6187037677774,0 days 03:15:00
397,-50,22566,22605,55.98,56.19,-10.5,-0.0,2018-02-28 10:50:00,2018-02-28 14:05:00,56.57032405805565,54.7993518838887,0 days 03:15:00
398,-50,22618,22627,55.58,55.28,15.0,0.01,2018-02-28 15:10:00,2018-02-28 15:55:00,56.03713355162904,53.70146579348384,0 days 00:45:00
399,-50,22618,22627,55.58,55.28,15.0,0.01,2018-02-28 15:10:00,2018-02-28 15:55:00,56.03713355162904,54.63573289674192,0 days 00:45:00
400,-50,22656,22681,55.12,53.66,72.76,0.03,2018-03-01 11:50:00,2018-03-01 13:55:00,55.80257126156824,53.66485747686353,0 days 02:05:00
401,-50,22656,22705,55.12,53.7,71.0,0.03,2018-03-01 11:50:00,2018-03-01 15:55:00,55.80257126156824,52.23971495372706,0 days 04:05:00
402,50,23020,23095,56.08,56.38,15.0,0.01,2018-03-08 09:40:00,2018-03-08 15:55:00,55.600261598438635,58.098953606245466,0 days 06:15:00
403,50,23020,23095,56.08,56.38,15.0,0.01,2018-03-08 09:40:00,2018-03-08 15:55:00,55.600261598438635,57.099476803122734,0 days 06:15:00
404,50,23115,23173,57.22,57.94,36.0,0.01,2018-03-09 11:05:00,2018-03-09 15:55:00,56.84435801146893,58.8225679541243,0 days 04:50:00
405,50,23115,23173,57.22,57.94,36.0,0.01,2018-03-09 11:05:00,2018-03-09 15:55:00,56.84435801146893,58.03128397706215,0 days 04:50:00
406,50,23179,23251,58.4,58.39,-0.5,-0.0,2018-03-12 09:55:00,2018-03-12 15:55:00,57.995903105817014,60.06638757673193,0 days 06:00:00
407,50,23179,23251,58.4,58.39,-0.5,-0.0,2018-03-12 09:55:00,2018-03-12 15:55:00,57.995903105817014,59.23819378836596,0 days 06:00:00
408,50,23344,23358,57.61,57.27,-17.0,-0.01,2018-03-14 10:40:00,2018-03-14 11:50:00,56.919402003974575,60.322391984101706,0 days 01:10:00
409,50,23344,23358,57.61,57.27,-17.0,-0.01,2018-03-14 10:40:00,2018-03-14 11:50:00,56.919402003974575,58.961195992050854,0 days 01:10:00
410,50,23369,23405,57.65,57.45,-10.0,-0.0,2018-03-14 12:45:00,2018-03-14 15:45:00,56.99569598571211,60.26721605715155,0 days 03:00:00
411,50,23369,23405,57.65,57.45,-10.0,-0.0,2018-03-14 12:45:00,2018-03-14 15:45:00,56.99569598571211,58.958608028575775,0 days 03:00:00
412,50,23425,23455,57.8,57.44,-18.0,-0.01,2018-03-15 10:55:00,2018-03-15 13:25:00,57.124165313938974,60.40333874424411,0 days 02:30:00
413,50,23425,23455,57.8,57.44,-18.0,-0.01,2018-03-15 10:55:00,2018-03-15 13:25:00,57.124165313938974,59.091669372122055,0 days 02:30:00
414,-50,25051,25058,51.77,52.23,-23.0,-0.01,2018-04-16 09:55:00,2018-04-16 10:30:00,52.45334911153739,49.13660355385043,0 days 00:35:00
415,-50,25051,25058,51.77,52.23,-23.0,-0.01,2018-04-16 09:55:00,2018-04-16 10:30:00,52.45334911153739,50.46330177692521,0 days 00:35:00
416,50,25289,25357,54.0,54.57,28.5,0.01,2018-04-19 10:15:00,2018-04-19 15:55:00,53.44885858144307,56.10456567422771,0 days 05:40:00
417,50,25289,25357,54.0,54.57,28.5,0.01,2018-04-19 10:15:00,2018-04-19 15:55:00,53.44885858144307,55.04228283711385,0 days 05:40:00
418,50,25370,25382,54.62,54.08,-27.0,-0.01,2018-04-20 10:30:00,2018-04-20 11:30:00,53.885154556206736,57.459381775173064,0 days 01:00:00
419,50,25370,25382,54.62,54.08,-27.0,-0.01,2018-04-20 10:30:00,2018-04-20 11:30:00,53.885154556206736,56.02969088758653,0 days 01:00:00
420,50,25457,25492,54.33,53.73,-30.18,-0.01,2018-04-23 11:15:00,2018-04-23 14:10:00,,56.6945857221939,0 days 02:55:00
421,50,25457,25492,54.33,53.73,-30.18,-0.01,2018-04-23 11:15:00,2018-04-23 14:10:00,,55.50729286109695,0 days 02:55:00
422,-50,25757,25825,51.78,51.6,9.0,0.0,2018-04-27 10:15:00,2018-04-27 15:55:00,52.42639895787642,49.144404168494326,0 days 05:40:00
423,-50,25757,25825,51.78,51.6,9.0,0.0,2018-04-27 10:15:00,2018-04-27 15:55:00,52.42639895787642,50.457202084247164,0 days 05:40:00
424,-50,25848,25903,51.49,51.04,22.5,0.01,2018-04-30 11:20:00,2018-04-30 15:55:00,51.86487788824502,49.990488447019935,0 days 04:35:00
425,-50,25848,25903,51.49,51.04,22.5,0.01,2018-04-30 11:20:00,2018-04-30 15:55:00,51.86487788824502,50.74024422350997,0 days 04:35:00
426,50,26002,26061,51.96,52.37,20.5,0.01,2018-05-04 11:00:00,2018-05-04 15:55:00,51.378508603920295,54.23596558431883,0 days 04:55:00
427,50,26002,26061,51.96,52.37,20.5,0.01,2018-05-04 11:00:00,2018-05-04 15:55:00,51.378508603920295,53.09298279215942,0 days 04:55:00
428,50,26064,26139,53.03,52.91,-6.0,-0.0,2018-05-07 09:40:00,2018-05-07 15:55:00,52.5276286370057,55.089485451977204,0 days 06:15:00
429,50,26064,26139,53.03,52.91,-6.0,-0.0,2018-05-07 09:40:00,2018-05-07 15:55:00,52.5276286370057,54.0647427259886,0 days 06:15:00
430,50,26221,26273,53.43,54.43,50.25,0.02,2018-05-09 09:45:00,2018-05-09 14:05:00,52.957537530664254,54.4349249386715,0 days 04:20:00
431,50,26221,26295,53.43,54.46,51.5,0.02,2018-05-09 09:45:00,2018-05-09 15:55:00,52.957537530664254,55.419849877343,0 days 06:10:00
432,50,26298,26373,55.1,55.16,3.0,0.0,2018-05-10 09:40:00,2018-05-10 15:55:00,54.58907197761363,57.143712089545495,0 days 06:15:00
433,50,26298,26373,55.1,55.16,3.0,0.0,2018-05-10 09:40:00,2018-05-10 15:55:00,54.58907197761363,56.12185604477275,0 days 06:15:00
434,-50,26691,26763,54.17,54.08,4.5,0.0,2018-05-17 09:55:00,2018-05-17 15:55:00,54.5872510593087,52.550995762765204,0 days 06:00:00
435,-50,26691,26763,54.17,54.08,4.5,0.0,2018-05-17 09:55:00,2018-05-17 15:55:00,54.5872510593087,53.3654978813826,0 days 06:00:00
436,-50,26766,26841,53.47,53.56,-4.5,-0.0,2018-05-18 09:40:00,2018-05-18 15:55:00,54.092795923725426,51.02881630509828,0 days 06:15:00
437,-50,26766,26841,53.47,53.56,-4.5,-0.0,2018-05-18 09:40:00,2018-05-18 15:55:00,54.092795923725426,52.25440815254914,0 days 06:15:00
438,-50,26932,26937,54.05,54.28,-11.5,-0.0,2018-05-22 10:30:00,2018-05-22 10:55:00,54.51043342190306,52.20826631238775,0 days 00:25:00
439,-50,26932,26937,54.05,54.28,-11.5,-0.0,2018-05-22 10:30:00,2018-05-22 10:55:00,54.51043342190306,53.12913315619387,0 days 00:25:00
440,-50,26945,26997,54.11,53.73,19.0,0.01,2018-05-22 11:35:00,2018-05-22 15:55:00,54.44553608748503,52.76785565005987,0 days 04:20:00
441,-50,26945,26997,54.11,53.73,19.0,0.01,2018-05-22 11:35:00,2018-05-22 15:55:00,54.44553608748503,53.438927825029936,0 days 04:20:00
442,50,27390,27465,54.78,55.23,22.5,0.01,2018-05-31 09:40:00,2018-05-31 15:55:00,54.25583037830143,56.926678486794266,0 days 06:15:00
443,50,27390,27465,54.78,55.23,22.5,0.01,2018-05-31 09:40:00,2018-05-31 15:55:00,54.25583037830143,55.85833924339713,0 days 06:15:00
444,50,27468,27543,56.04,56.67,31.5,0.01,2018-06-01 09:40:00,2018-06-01 15:55:00,55.31279346739922,58.94882613040313,0 days 06:15:00
445,50,27468,27543,56.04,56.67,31.5,0.01,2018-06-01 09:40:00,2018-06-01 15:55:00,55.31279346739922,57.49441306520156,0 days 06:15:00
446,50,27549,27621,57.73,57.64,-4.5,-0.0,2018-06-04 09:55:00,2018-06-04 15:55:00,57.17097081814482,59.9161167274207,0 days 06:00:00
447,50,27549,27621,57.73,57.64,-4.5,-0.0,2018-06-04 09:55:00,2018-06-04 15:55:00,57.17097081814482,58.81805836371035,0 days 06:00:00
448,50,27633,27648,57.97,57.55,-20.97,-0.01,2018-06-05 10:25:00,2018-06-05 11:40:00,,59.69774814072742,0 days 01:15:00
449,50,27633,27648,57.97,57.55,-20.97,-0.01,2018-06-05 10:25:00,2018-06-05 11:40:00,,58.83887407036371,0 days 01:15:00
450,-50,27780,27852,57.01,56.76,12.5,0.0,2018-06-07 09:40:00,2018-06-07 15:40:00,57.40617799146316,55.42528803414735,0 days 06:00:00
451,-50,27780,27852,57.01,56.76,12.5,0.0,2018-06-07 09:40:00,2018-06-07 15:40:00,57.40617799146316,56.217644017073674,0 days 06:00:00
452,-50,27858,27890,56.48,56.66,-9.0,-0.0,2018-06-08 09:40:00,2018-06-08 12:20:00,56.88626542636803,54.65493829452788,0 days 02:40:00
453,-50,27858,27890,56.48,56.66,-9.0,-0.0,2018-06-08 09:40:00,2018-06-08 12:20:00,56.88626542636803,55.54746914726394,0 days 02:40:00
454,-50,28037,28042,57.13,57.29,-8.0,-0.0,2018-06-12 11:35:00,2018-06-12 12:00:00,57.42164193571627,56.0634322571349,0 days 00:25:00
455,-50,28037,28042,57.13,57.29,-8.0,-0.0,2018-06-12 11:35:00,2018-06-12 12:00:00,57.42164193571627,56.60671612856745,0 days 00:25:00
456,50,28170,28245,57.77,57.97,10.0,0.0,2018-06-14 09:40:00,2018-06-14 15:55:00,57.1715038351455,60.16398465941801,0 days 06:15:00
457,50,28170,28245,57.77,57.97,10.0,0.0,2018-06-14 09:40:00,2018-06-14 15:55:00,57.1715038351455,58.96699232970901,0 days 06:15:00
458,50,28316,28323,57.93,57.91,-1.0,-0.0,2018-06-15 15:20:00,2018-06-15 15:55:00,57.74417078985623,58.6233168405751,0 days 00:35:00
459,50,28316,28323,57.93,57.91,-1.0,-0.0,2018-06-15 15:20:00,2018-06-15 15:55:00,57.74417078985623,58.27165842028755,0 days 00:35:00
460,50,28328,28390,58.1,59.13,51.71,0.02,2018-06-18 09:50:00,2018-06-18 15:00:00,57.58292835487936,59.13414329024129,0 days 05:10:00
461,50,28328,28401,58.1,59.15,52.5,0.02,2018-06-18 09:50:00,2018-06-18 15:55:00,57.58292835487936,60.16828658048258,0 days 06:05:00
462,50,28464,28479,58.84,58.92,4.0,0.0,2018-06-19 14:40:00,2018-06-19 15:55:00,58.43103820939854,60.375847162405854,0 days 01:15:00
463,50,28464,28479,58.84,58.92,4.0,0.0,2018-06-19 14:40:00,2018-06-19 15:55:00,58.43103820939854,59.59792358120293,0 days 01:15:00
464,50,28483,28551,59.76,59.54,-11.0,-0.0,2018-06-20 09:45:00,2018-06-20 15:25:00,59.078928792674596,62.53428482930163,0 days 05:40:00
465,50,28483,28551,59.76,59.54,-11.0,-0.0,2018-06-20 09:45:00,2018-06-20 15:25:00,59.078928792674596,61.15214241465082,0 days 05:40:00
466,50,28676,28707,58.54,58.44,-5.0,-0.0,2018-06-22 12:50:00,2018-06-22 15:25:00,58.226457334701145,59.794170661195416,0 days 02:35:00
467,50,28676,28707,58.54,58.44,-5.0,-0.0,2018-06-22 12:50:00,2018-06-22 15:25:00,58.226457334701145,59.16708533059771,0 days 02:35:00
468,-50,28951,28979,55.69,56.31,-31.0,-0.01,2018-06-28 09:45:00,2018-06-28 12:05:00,56.59372109535867,52.175115618565336,0 days 02:20:00
469,-50,28951,28979,55.69,56.31,-31.0,-0.01,2018-06-28 09:45:00,2018-06-28 12:05:00,56.59372109535867,53.94255780928267,0 days 02:20:00
470,-50,28985,29007,55.88,56.29,-20.5,-0.01,2018-06-28 12:35:00,2018-06-28 14:25:00,56.39692116549978,53.86231533800087,0 days 01:50:00
471,-50,28985,29007,55.88,56.29,-20.5,-0.01,2018-06-28 12:35:00,2018-06-28 14:25:00,56.39692116549978,54.876157669000435,0 days 01:50:00
472,-50,29534,29538,58.4,58.5,-5.0,-0.0,2018-07-10 14:45:00,2018-07-10 15:05:00,58.66369677711057,57.3452128915577,0 days 00:20:00
473,-50,29534,29538,58.4,58.5,-5.0,-0.0,2018-07-10 14:45:00,2018-07-10 15:05:00,58.66369677711057,57.87260644577885,0 days 00:20:00
474,-50,29543,29548,58.33,58.31,1.0,0.0,2018-07-10 15:30:00,2018-07-10 15:55:00,58.6578878360968,57.068448655612826,0 days 00:25:00
475,-50,29543,29548,58.33,58.31,1.0,0.0,2018-07-10 15:30:00,2018-07-10 15:55:00,58.6578878360968,57.704224327806415,0 days 00:25:00
476,50,29792,29802,60.33,60.06,-13.5,-0.0,2018-07-16 10:15:00,2018-07-16 11:05:00,59.86901555687336,62.27393777250658,0 days 00:50:00
477,50,29792,29802,60.33,60.06,-13.5,-0.0,2018-07-16 10:15:00,2018-07-16 11:05:00,59.86901555687336,61.31196888625329,0 days 00:50:00
478,50,29887,29938,60.1,60.58,24.0,0.01,2018-07-17 11:40:00,2018-07-17 15:55:00,59.66912682787486,61.82349268850056,0 days 04:15:00
479,50,29887,29938,60.1,60.58,24.0,0.01,2018-07-17 11:40:00,2018-07-17 15:55:00,59.66912682787486,60.96174634425028,0 days 04:15:00
480,50,30260,30328,63.46,62.86,-30.0,-0.01,2018-07-24 10:15:00,2018-07-24 15:55:00,62.14293221841133,68.62827112635466,0 days 05:40:00
481,50,30260,30328,63.46,62.86,-30.0,-0.01,2018-07-24 10:15:00,2018-07-24 15:55:00,62.14293221841133,66.03413556317733,0 days 05:40:00
482,50,30425,30484,63.66,64.25,29.5,0.01,2018-07-26 11:00:00,2018-07-26 15:55:00,63.12825097001523,65.83699611993909,0 days 04:55:00
483,50,30425,30484,63.66,64.25,29.5,0.01,2018-07-26 11:00:00,2018-07-26 15:55:00,63.12825097001523,64.75349805996954,0 days 04:55:00
484,-50,30645,30670,61.32,61.92,-30.0,-0.01,2018-07-31 09:50:00,2018-07-31 11:55:00,62.116566662937345,58.28373334825063,0 days 02:05:00
485,-50,30645,30670,61.32,61.92,-30.0,-0.01,2018-07-31 09:50:00,2018-07-31 11:55:00,62.116566662937345,59.816866674125315,0 days 02:05:00
486,-50,30805,30824,61.24,61.87,-31.4,-0.01,2018-08-02 10:10:00,2018-08-02 11:45:00,,58.72790418392656,0 days 01:35:00
487,-50,30805,30824,61.24,61.87,-31.4,-0.01,2018-08-02 10:10:00,2018-08-02 11:45:00,,59.98395209196328,0 days 01:35:00
488,-50,30892,30951,61.65,61.86,-10.5,-0.0,2018-08-03 10:55:00,2018-08-03 15:50:00,62.21508701777246,59.38965192891015,0 days 04:55:00
489,-50,30892,30951,61.65,61.86,-10.5,-0.0,2018-08-03 10:55:00,2018-08-03 15:50:00,62.21508701777246,60.51982596445507,0 days 04:55:00
490,-50,30970,30994,61.7,61.79,-4.5,-0.0,2018-08-06 10:55:00,2018-08-06 12:55:00,62.132403265116245,59.770386939535,0 days 02:00:00
491,-50,30970,30994,61.7,61.79,-4.5,-0.0,2018-08-06 10:55:00,2018-08-06 12:55:00,62.132403265116245,60.7151934697675,0 days 02:00:00
492,-50,31174,31182,63.22,63.37,-7.5,-0.0,2018-08-08 14:55:00,2018-08-08 15:35:00,63.46848222712038,62.22607109151846,0 days 00:40:00
493,-50,31174,31182,63.22,63.37,-7.5,-0.0,2018-08-08 14:55:00,2018-08-08 15:35:00,63.46848222712038,62.72303554575923,0 days 00:40:00
494,-50,31196,31210,63.12,63.31,-9.5,-0.0,2018-08-09 10:15:00,2018-08-09 11:25:00,63.669985476125746,60.920058095497005,0 days 01:10:00
495,-50,31196,31210,63.12,63.31,-9.5,-0.0,2018-08-09 10:15:00,2018-08-09 11:25:00,63.669985476125746,62.0200290477485,0 days 01:10:00
496,-50,31227,31231,63.16,63.28,-6.0,-0.0,2018-08-09 12:50:00,2018-08-09 13:10:00,63.44923154062785,62.05307383748861,0 days 00:20:00
497,-50,31227,31231,63.16,63.28,-6.0,-0.0,2018-08-09 12:50:00,2018-08-09 13:10:00,63.44923154062785,62.61153691874431,0 days 00:20:00
498,50,31350,31373,62.89,62.5,-19.5,-0.01,2018-08-13 10:05:00,2018-08-13 12:00:00,62.46847979043518,64.47608083825926,0 days 01:55:00
499,50,31350,31373,62.89,62.5,-19.5,-0.01,2018-08-13 10:05:00,2018-08-13 12:00:00,62.46847979043518,63.67304041912963,0 days 01:55:00
500,50,31449,31498,62.75,62.88,6.5,0.0,2018-08-14 11:50:00,2018-08-14 15:55:00,62.320034554768874,64.36986178092448,0 days 04:05:00
501,50,31449,31498,62.75,62.88,6.5,0.0,2018-08-14 11:50:00,2018-08-14 15:55:00,62.320034554768874,63.54993089046224,0 days 04:05:00
502,-50,31629,31652,61.76,61.28,24.23,0.01,2018-08-16 13:50:00,2018-08-16 15:45:00,62.0173123331083,61.27537533378341,0 days 01:55:00
503,-50,31629,31654,61.76,61.07,34.5,0.01,2018-08-16 13:50:00,2018-08-16 15:55:00,62.0173123331083,60.780750667566814,0 days 02:05:00
504,-50,31658,31718,61.15,60.98,8.5,0.0,2018-08-17 09:45:00,2018-08-17 14:45:00,61.698828911171134,58.85468435531548,0 days 05:00:00
505,-50,31658,31718,61.15,60.98,8.5,0.0,2018-08-17 09:45:00,2018-08-17 14:45:00,61.698828911171134,59.99234217765774,0 days 05:00:00
506,-50,31741,31757,60.67,61.01,-17.0,-0.01,2018-08-20 10:10:00,2018-08-20 11:30:00,61.27352942840201,58.105882286391974,0 days 01:20:00
507,-50,31741,31757,60.67,61.01,-17.0,-0.01,2018-08-20 10:10:00,2018-08-20 11:30:00,61.27352942840201,59.37294114319599,0 days 01:20:00
508,-50,31872,31888,61.17,60.83,17.0,0.01,2018-08-21 14:35:00,2018-08-21 15:55:00,61.42323604524625,60.207055819015004,0 days 01:20:00
509,-50,31872,31888,61.17,60.83,17.0,0.01,2018-08-21 14:35:00,2018-08-21 15:55:00,61.42323604524625,60.6935279095075,0 days 01:20:00
510,-50,31923,31962,61.06,61.2,-7.0,-0.0,2018-08-22 12:20:00,2018-08-22 15:35:00,61.40467886924898,59.581284523004065,0 days 03:15:00
511,-50,31923,31962,61.06,61.2,-7.0,-0.0,2018-08-22 12:20:00,2018-08-22 15:35:00,61.40467886924898,60.31064226150203,0 days 03:15:00
512,-50,31996,32023,61.06,61.31,-12.5,-0.0,2018-08-23 11:55:00,2018-08-23 14:10:00,61.53109948310896,59.125602067564145,0 days 02:15:00
513,-50,31996,32023,61.06,61.31,-12.5,-0.0,2018-08-23 11:55:00,2018-08-23 14:10:00,61.53109948310896,60.08780103378207,0 days 02:15:00
514,-50,32384,32394,62.98,63.29,-15.5,-0.0,2018-08-30 11:45:00,2018-08-30 12:35:00,63.41778501764517,61.22885992941929,0 days 00:50:00
515,-50,32384,32394,62.98,63.29,-15.5,-0.0,2018-08-30 11:45:00,2018-08-30 12:35:00,63.41778501764517,62.104429964709645,0 days 00:50:00
516,-50,32412,32423,63.07,62.48,29.7,0.01,2018-08-30 14:05:00,2018-08-30 15:00:00,63.336975464984356,62.47604907003128,0 days 00:55:00
517,-50,32412,32434,63.07,62.71,18.0,0.01,2018-08-30 14:05:00,2018-08-30 15:55:00,63.336975464984356,61.90209814006256,0 days 01:50:00
518,-50,32437,32491,62.4,61.37,51.28,0.02,2018-08-31 09:40:00,2018-08-31 14:10:00,62.94282149792507,61.37435700414987,0 days 04:30:00
519,-50,32437,32512,62.4,61.59,40.5,0.01,2018-08-31 09:40:00,2018-08-31 15:55:00,62.94282149792507,60.32871400829974,0 days 06:15:00
520,-50,32515,32590,60.92,60.39,26.5,0.01,2018-09-04 09:40:00,2018-09-04 15:55:00,61.49723854584578,58.561045816616854,0 days 06:15:00
521,-50,32515,32590,60.92,60.39,26.5,0.01,2018-09-04 09:40:00,2018-09-04 15:55:00,61.49723854584578,59.735522908308425,0 days 06:15:00
522,-50,32595,32604,60.35,59.22,56.67,0.02,2018-09-05 09:50:00,2018-09-05 10:35:00,60.90170188082422,59.21659623835157,0 days 00:45:00
523,-50,32595,32644,60.35,59.99,18.0,0.01,2018-09-05 09:50:00,2018-09-05 13:55:00,60.90170188082422,58.09319247670314,0 days 04:05:00
524,-50,32671,32739,59.32,59.02,15.0,0.01,2018-09-06 09:40:00,2018-09-06 15:20:00,59.89530042424392,56.96879830302433,0 days 05:40:00
525,-50,32671,32739,59.32,59.02,15.0,0.01,2018-09-06 09:40:00,2018-09-06 15:20:00,59.89530042424392,58.139399151512166,0 days 05:40:00
526,-50,32808,32824,58.88,58.89,-0.5,-0.0,2018-09-07 14:35:00,2018-09-07 15:55:00,59.25222878789418,57.34108484842326,0 days 01:20:00
