,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,SL,TP,Duration
350,-50,19897,19935,43.66,43.6,3.0,0.0,2018-01-08 12:45:00,2018-01-08 15:55:00,43.78258639277305,43.1196544289078,0 days 03:10:00
351,-50,19897,19935,43.66,43.6,3.0,0.0,2018-01-08 12:45:00,2018-01-08 15:55:00,43.78258639277305,43.3848272144539,0 days 03:10:00
352,-50,19938,19969,43.53,43.7,-8.5,-0.0,2018-01-09 09:40:00,2018-01-09 12:15:00,43.741322192918716,42.68471122832514,0 days 02:35:00
353,-50,19938,19969,43.53,43.7,-8.5,-0.0,2018-01-09 09:40:00,2018-01-09 12:15:00,43.741322192918716,43.10735561416257,0 days 02:35:00
354,-50,20027,20080,43.36,43.43,-3.5,-0.0,2018-01-10 10:35:00,2018-01-10 15:00:00,43.67915548453302,42.08337806186792,0 days 04:25:00
355,-50,20027,20080,43.36,43.43,-3.5,-0.0,2018-01-10 10:35:00,2018-01-10 15:00:00,43.67915548453302,42.72168903093396,0 days 04:25:00
356,-50,20289,20325,44.31,44.1,10.5,0.0,2018-01-16 12:55:00,2018-01-16 15:55:00,44.58285365386115,43.21858538455541,0 days 03:00:00
357,-50,20289,20325,44.31,44.1,10.5,0.0,2018-01-16 12:55:00,2018-01-16 15:55:00,44.58285365386115,43.76429269227771,0 days 03:00:00
358,-50,20486,20559,44.76,44.56,10.0,0.0,2018-01-19 09:50:00,2018-01-19 15:55:00,45.05568225403372,43.57727098386511,0 days 06:05:00
359,-50,20486,20559,44.76,44.56,10.0,0.0,2018-01-19 09:50:00,2018-01-19 15:55:00,45.05568225403372,44.168635491932555,0 days 06:05:00
360,-50,20562,20637,44.28,44.2,4.0,0.0,2018-01-22 09:40:00,2018-01-22 15:55:00,44.637927899012084,42.84828840395167,0 days 06:15:00
361,-50,20562,20637,44.28,44.2,4.0,0.0,2018-01-22 09:40:00,2018-01-22 15:55:00,44.637927899012084,43.564144201975836,0 days 06:15:00
362,-50,20703,20715,44.41,44.26,7.5,0.0,2018-01-23 14:55:00,2018-01-23 15:55:00,44.76572836651168,42.98708653395326,0 days 01:00:00
363,-50,20703,20715,44.41,44.26,7.5,0.0,2018-01-23 14:55:00,2018-01-23 15:55:00,44.76572836651168,43.69854326697663,0 days 01:00:00
364,-50,20718,20793,44.06,43.51,27.5,0.01,2018-01-24 09:40:00,2018-01-24 15:55:00,44.45967417259839,42.411303309606424,0 days 06:15:00
365,-50,20718,20793,44.06,43.51,27.5,0.01,2018-01-24 09:40:00,2018-01-24 15:55:00,44.45967417259839,43.23065165480321,0 days 06:15:00
366,-50,20799,20871,43.41,42.74,33.5,0.02,2018-01-25 09:55:00,2018-01-25 15:55:00,43.8341567486348,41.713373005460795,0 days 06:00:00
367,-50,20799,20871,43.41,42.74,33.5,0.02,2018-01-25 09:55:00,2018-01-25 15:55:00,43.8341567486348,42.561686502730396,0 days 06:00:00
368,-50,20877,20936,42.8,42.8,-0.0,-0.0,2018-01-26 09:55:00,2018-01-26 14:50:00,43.21493099799989,41.14027600800041,0 days 04:55:00
369,-50,20877,20936,42.8,42.8,-0.0,-0.0,2018-01-26 09:55:00,2018-01-26 14:50:00,43.21493099799989,41.970138004000205,0 days 04:55:00
370,-50,20952,21027,41.98,42.04,-3.0,-0.0,2018-01-29 09:40:00,2018-01-29 15:55:00,42.498165151417965,39.907339394328126,0 days 06:15:00
371,-50,20952,21027,41.98,42.04,-3.0,-0.0,2018-01-29 09:40:00,2018-01-29 15:55:00,42.498165151417965,40.94366969716406,0 days 06:15:00
372,-50,21051,21101,41.74,41.69,2.5,0.0,2018-01-30 11:25:00,2018-01-30 15:35:00,42.20125348467533,39.8949860612987,0 days 04:10:00
373,-50,21051,21101,41.74,41.69,2.5,0.0,2018-01-30 11:25:00,2018-01-30 15:35:00,42.20125348467533,40.81749303064935,0 days 04:10:00
374,-50,21147,21178,41.72,41.86,-7.0,-0.0,2018-01-31 12:55:00,2018-01-31 15:30:00,41.96967929059706,40.72128283761177,0 days 02:35:00
375,-50,21147,21178,41.72,41.86,-7.0,-0.0,2018-01-31 12:55:00,2018-01-31 15:30:00,41.96967929059706,41.22064141880588,0 days 02:35:00
376,50,21352,21370,40.88,40.41,-23.5,-0.01,2018-02-05 10:30:00,2018-02-05 12:00:00,40.15044758114017,43.79820967543933,0 days 01:30:00
377,50,21352,21370,40.88,40.41,-23.5,-0.01,2018-02-05 10:30:00,2018-02-05 12:00:00,40.15044758114017,42.33910483771967,0 days 01:30:00
378,50,21459,21495,40.01,40.63,31.0,0.02,2018-02-06 12:55:00,2018-02-06 15:55:00,39.08273898746377,43.71904405014491,0 days 03:00:00
379,50,21459,21495,40.01,40.63,31.0,0.02,2018-02-06 12:55:00,2018-02-06 15:55:00,39.08273898746377,41.86452202507245,0 days 03:00:00
380,50,21734,21807,39.85,40.75,45.0,0.02,2018-02-12 09:50:00,2018-02-12 15:55:00,38.86273372745669,43.79906509017324,0 days 06:05:00
381,50,21734,21807,39.85,40.75,45.0,0.02,2018-02-12 09:50:00,2018-02-12 15:55:00,38.86273372745669,41.82453254508662,0 days 06:05:00
382,50,21825,21885,40.88,41.09,10.5,0.01,2018-02-13 10:55:00,2018-02-13 15:55:00,40.37923793281917,42.88304826872332,0 days 05:00:00
383,50,21825,21885,40.88,41.09,10.5,0.01,2018-02-13 10:55:00,2018-02-13 15:55:00,40.37923793281917,41.88152413436166,0 days 05:00:00
384,50,21905,21963,41.32,41.86,27.0,0.01,2018-02-14 11:05:00,2018-02-14 15:55:00,40.8409672396986,43.2361310412056,0 days 04:50:00
385,50,21905,21963,41.32,41.86,27.0,0.01,2018-02-14 11:05:00,2018-02-14 15:55:00,40.8409672396986,42.2780655206028,0 days 04:50:00
386,50,21966,22041,42.57,43.14,28.5,0.01,2018-02-15 09:40:00,2018-02-15 15:55:00,42.05341601385476,44.63633594458097,0 days 06:15:00
387,50,21966,22041,42.57,43.14,28.5,0.01,2018-02-15 09:40:00,2018-02-15 15:55:00,42.05341601385476,43.603167972290485,0 days 06:15:00
388,50,22054,22098,43.5,43.29,-10.5,-0.0,2018-02-16 10:30:00,2018-02-16 14:10:00,43.033621381290665,45.36551447483734,0 days 03:40:00
389,50,22054,22098,43.5,43.29,-10.5,-0.0,2018-02-16 10:30:00,2018-02-16 14:10:00,43.033621381290665,44.43275723741867,0 days 03:40:00
390,50,22139,22182,43.48,43.37,-5.5,-0.0,2018-02-20 11:05:00,2018-02-20 14:40:00,43.000613776250546,45.3975448949978,0 days 03:35:00
391,50,22139,22182,43.48,43.37,-5.5,-0.0,2018-02-20 11:05:00,2018-02-20 14:40:00,43.000613776250546,44.4387724474989,0 days 03:35:00
392,50,22215,22238,43.41,43.24,-8.5,-0.0,2018-02-21 10:55:00,2018-02-21 12:50:00,43.065644597338256,44.78742161064696,0 days 01:55:00
393,50,22215,22238,43.41,43.24,-8.5,-0.0,2018-02-21 10:55:00,2018-02-21 12:50:00,43.065644597338256,44.09871080532348,0 days 01:55:00
394,50,22253,22265,43.46,43.18,-13.9,-0.01,2018-02-21 14:05:00,2018-02-21 15:05:00,,44.52234303212482,0 days 01:00:00
395,50,22253,22265,43.46,43.18,-13.9,-0.01,2018-02-21 14:05:00,2018-02-21 15:05:00,,43.98617151606241,0 days 01:00:00
396,50,22291,22322,43.41,43.17,-12.0,-0.01,2018-02-22 10:45:00,2018-02-22 13:20:00,42.93784290218411,45.29862839126355,0 days 02:35:00
397,50,22291,22322,43.41,43.17,-12.0,-0.01,2018-02-22 10:45:00,2018-02-22 13:20:00,42.93784290218411,44.35431419563177,0 days 02:35:00
398,50,22435,22509,44.42,44.66,12.0,0.01,2018-02-26 09:45:00,2018-02-26 15:55:00,44.06748162420103,45.83007350319589,0 days 06:10:00
399,50,22435,22509,44.42,44.66,12.0,0.01,2018-02-26 09:45:00,2018-02-26 15:55:00,44.06748162420103,45.125036751597946,0 days 06:10:00
400,50,22517,22544,44.97,44.69,-14.0,-0.01,2018-02-27 10:05:00,2018-02-27 12:20:00,44.57916517278946,46.53333930884216,0 days 02:15:00
401,50,22517,22544,44.97,44.69,-14.0,-0.01,2018-02-27 10:05:00,2018-02-27 12:20:00,44.57916517278946,45.75166965442108,0 days 02:15:00
402,50,22558,22584,44.9,44.76,-7.0,-0.0,2018-02-27 13:30:00,2018-02-27 15:40:00,44.58709482843049,46.151620686278044,0 days 02:10:00
403,50,22558,22584,44.9,44.76,-7.0,-0.0,2018-02-27 13:30:00,2018-02-27 15:40:00,44.58709482843049,45.52581034313902,0 days 02:10:00
404,50,22593,22617,44.94,44.73,-10.5,-0.0,2018-02-28 09:55:00,2018-02-28 11:55:00,44.53521910867739,46.559123565290434,0 days 02:00:00
405,50,22593,22617,44.94,44.73,-10.5,-0.0,2018-02-28 09:55:00,2018-02-28 11:55:00,44.53521910867739,45.749561782645216,0 days 02:00:00
406,50,22630,22658,44.97,44.82,-7.5,-0.0,2018-02-28 13:00:00,2018-02-28 15:20:00,44.66680389491124,46.182784420355034,0 days 02:20:00
407,50,22630,22658,44.97,44.82,-7.5,-0.0,2018-02-28 13:00:00,2018-02-28 15:20:00,44.66680389491124,45.57639221017752,0 days 02:20:00
408,50,22829,22899,43.94,44.25,15.5,0.01,2018-03-05 10:05:00,2018-03-05 15:55:00,43.36590723608069,46.23637105567724,0 days 05:50:00
409,50,22829,22899,43.94,44.25,15.5,0.01,2018-03-05 10:05:00,2018-03-05 15:55:00,43.36590723608069,45.08818552783862,0 days 05:50:00
410,-50,22981,23055,43.75,43.73,1.0,0.0,2018-03-07 09:45:00,2018-03-07 15:55:00,44.23808552086088,41.84765791655648,0 days 06:10:00
411,-50,22981,23055,43.75,43.73,1.0,0.0,2018-03-07 09:45:00,2018-03-07 15:55:00,44.23808552086088,42.80382895827824,0 days 06:10:00
412,50,23593,23599,44.66,44.59,-3.5,-0.0,2018-03-16 15:15:00,2018-03-16 15:45:00,44.495262683883276,45.31894926446688,0 days 00:30:00
413,50,23593,23599,44.66,44.59,-3.5,-0.0,2018-03-16 15:15:00,2018-03-16 15:45:00,44.495262683883276,44.98947463223344,0 days 00:30:00
414,-50,23760,23819,43.69,43.14,27.4,0.01,2018-03-21 09:40:00,2018-03-21 14:35:00,43.97900520582824,43.141989588343534,0 days 04:55:00
415,-50,23760,23835,43.69,42.91,39.0,0.02,2018-03-21 09:40:00,2018-03-21 15:55:00,43.97900520582824,42.583979176687066,0 days 06:15:00
416,50,25009,25017,43.89,43.52,-18.51,-0.01,2018-04-13 09:45:00,2018-04-13 10:25:00,,45.37096530673121,0 days 00:40:00
417,50,25009,25017,43.89,43.52,-18.51,-0.01,2018-04-13 09:45:00,2018-04-13 10:25:00,,44.630482653365604,0 days 00:40:00
418,50,25029,25074,43.81,43.63,-9.0,-0.0,2018-04-13 11:25:00,2018-04-13 15:10:00,43.40473673491327,45.3810530603469,0 days 03:45:00
419,50,25029,25074,43.81,43.63,-9.0,-0.0,2018-04-13 11:25:00,2018-04-13 15:10:00,43.40473673491327,44.59052653017345,0 days 03:45:00
420,-50,25320,25395,43.73,43.23,25.0,0.01,2018-04-19 09:40:00,2018-04-19 15:55:00,44.19990021981676,41.85039912073294,0 days 06:15:00
421,-50,25320,25395,43.73,43.23,25.0,0.01,2018-04-19 09:40:00,2018-04-19 15:55:00,44.19990021981676,42.79019956036647,0 days 06:15:00
422,-50,25398,25473,42.12,41.5,31.0,0.01,2018-04-20 09:40:00,2018-04-20 15:55:00,42.75914165054612,39.56343339781551,0 days 06:15:00
423,-50,25398,25473,42.12,41.5,31.0,0.01,2018-04-20 09:40:00,2018-04-20 15:55:00,42.75914165054612,40.84171669890775,0 days 06:15:00
424,-50,25479,25497,41.36,41.64,-14.0,-0.01,2018-04-23 09:55:00,2018-04-23 11:25:00,41.78795298381739,39.598188064730444,0 days 01:30:00
425,-50,25479,25497,41.36,41.64,-14.0,-0.01,2018-04-23 09:55:00,2018-04-23 11:25:00,41.78795298381739,40.47409403236522,0 days 01:30:00
426,-50,25509,25551,41.4,41.27,6.5,0.0,2018-04-23 12:25:00,2018-04-23 15:55:00,41.664570063041445,40.34171974783421,0 days 03:30:00
427,-50,25509,25551,41.4,41.27,6.5,0.0,2018-04-23 12:25:00,2018-04-23 15:55:00,41.664570063041445,40.870859873917105,0 days 03:30:00
428,-50,25562,25629,41.07,40.73,17.0,0.01,2018-04-24 10:20:00,2018-04-24 15:55:00,41.50176714264876,39.34293142940496,0 days 05:35:00
429,-50,25562,25629,41.07,40.73,17.0,0.01,2018-04-24 10:20:00,2018-04-24 15:55:00,41.50176714264876,40.20646571470248,0 days 05:35:00
430,-50,25741,25785,40.95,41.03,-4.0,-0.0,2018-04-26 12:15:00,2018-04-26 15:55:00,41.28113972302252,39.625441107909936,0 days 03:40:00
431,-50,25741,25785,40.95,41.03,-4.0,-0.0,2018-04-26 12:15:00,2018-04-26 15:55:00,41.28113972302252,40.28772055395497,0 days 03:40:00
432,-50,25788,25795,40.85,40.17,33.76,0.02,2018-04-27 09:40:00,2018-04-27 10:15:00,41.187618072124906,40.17476385575019,0 days 00:35:00
433,-50,25788,25848,40.85,40.73,6.0,0.0,2018-04-27 09:40:00,2018-04-27 14:40:00,41.187618072124906,39.499527711500384,0 days 05:00:00
434,50,25866,25930,41.27,41.18,-4.5,-0.0,2018-04-30 09:40:00,2018-04-30 15:00:00,40.74109587071807,43.38561651712774,0 days 05:20:00
435,50,25866,25930,41.27,41.18,-4.5,-0.0,2018-04-30 09:40:00,2018-04-30 15:00:00,40.74109587071807,42.32780825856387,0 days 05:20:00
436,50,25936,25941,41.28,41.37,4.5,0.0,2018-04-30 15:30:00,2018-04-30 15:55:00,40.97819691879946,42.53721232480215,0 days 00:25:00
437,50,25936,25941,41.28,41.37,4.5,0.0,2018-04-30 15:30:00,2018-04-30 15:55:00,40.97819691879946,41.913606162401074,0 days 00:25:00
438,50,25944,26019,41.43,42.24,40.5,0.02,2018-05-01 09:40:00,2018-05-01 15:55:00,40.88029368399324,43.62882526402705,0 days 06:15:00
439,50,25944,26019,41.43,42.24,40.5,0.02,2018-05-01 09:40:00,2018-05-01 15:55:00,40.88029368399324,42.529412632013525,0 days 06:15:00
440,50,26024,26099,45.0,45.93,46.5,0.02,2018-05-04 09:40:00,2018-05-04 15:55:00,43.98428615608061,49.06285537567757,0 days 06:15:00
441,50,26024,26099,45.0,45.93,46.5,0.02,2018-05-04 09:40:00,2018-05-04 15:55:00,43.98428615608061,47.031427687838786,0 days 06:15:00
442,50,26102,26166,46.59,46.38,-10.5,-0.0,2018-05-07 09:40:00,2018-05-07 15:00:00,46.121055003786054,48.4657799848558,0 days 05:20:00
443,50,26102,26166,46.59,46.38,-10.5,-0.0,2018-05-07 09:40:00,2018-05-07 15:00:00,46.121055003786054,47.5278899924279,0 days 05:20:00
444,50,26217,26220,46.4,46.28,-6.0,-0.0,2018-05-08 12:45:00,2018-05-08 13:00:00,46.08998847572052,47.640046097117924,0 days 00:15:00
445,50,26217,26220,46.4,46.28,-6.0,-0.0,2018-05-08 12:45:00,2018-05-08 13:00:00,46.08998847572052,47.02002304855896,0 days 00:15:00
446,50,26277,26333,46.47,46.79,16.0,0.01,2018-05-09 11:15:00,2018-05-09 15:55:00,46.148229853343175,47.757080586627296,0 days 04:40:00
447,50,26277,26333,46.47,46.79,16.0,0.01,2018-05-09 11:15:00,2018-05-09 15:55:00,46.148229853343175,47.11354029331365,0 days 04:40:00
448,50,26336,26380,47.02,47.53,25.49,0.01,2018-05-10 09:40:00,2018-05-10 13:20:00,46.765110300416374,47.52977939916726,0 days 03:40:00
449,50,26336,26411,47.02,47.48,23.0,0.01,2018-05-10 09:40:00,2018-05-10 15:55:00,46.765110300416374,48.03955879833452,0 days 06:15:00
450,-50,26422,26489,47.31,47.09,11.0,0.0,2018-05-11 10:20:00,2018-05-11 15:55:00,47.661015679757924,45.85593728096829,0 days 05:35:00
451,-50,26422,26489,47.31,47.09,11.0,0.0,2018-05-11 10:20:00,2018-05-11 15:55:00,47.661015679757924,46.577968640484144,0 days 05:35:00
452,-50,26540,26567,47.14,46.97,8.5,0.0,2018-05-14 13:40:00,2018-05-14 15:55:00,47.35191861108924,46.292325555643046,0 days 02:15:00
453,-50,26540,26567,47.14,46.97,8.5,0.0,2018-05-14 13:40:00,2018-05-14 15:55:00,47.35191861108924,46.71616277782152,0 days 02:15:00
454,-50,26571,26645,46.54,46.56,-1.0,-0.0,2018-05-15 09:45:00,2018-05-15 15:55:00,46.93333512314605,44.96665950741579,0 days 06:10:00
455,-50,26571,26645,46.54,46.56,-1.0,-0.0,2018-05-15 09:45:00,2018-05-15 15:55:00,46.93333512314605,45.753329753707895,0 days 06:10:00
456,-50,26730,26736,46.85,47.06,-10.5,-0.0,2018-05-17 10:00:00,2018-05-17 10:30:00,47.14014540274837,45.63941838900655,0 days 00:30:00
457,-50,26730,26736,46.85,47.06,-10.5,-0.0,2018-05-17 10:00:00,2018-05-17 10:30:00,47.14014540274837,46.23970919450328,0 days 00:30:00
458,-50,26762,26801,46.94,46.77,8.5,0.0,2018-05-17 12:40:00,2018-05-17 15:55:00,47.16808540842794,46.02765836628822,0 days 03:15:00
459,-50,26762,26801,46.94,46.77,8.5,0.0,2018-05-17 12:40:00,2018-05-17 15:55:00,47.16808540842794,46.48382918314411,0 days 03:15:00
460,50,27198,27253,47.11,47.19,4.0,0.0,2018-05-25 10:00:00,2018-05-25 14:35:00,46.793250770185985,48.37699691925606,0 days 04:35:00
461,50,27198,27253,47.11,47.19,4.0,0.0,2018-05-25 10:00:00,2018-05-25 14:35:00,46.793250770185985,47.74349845962803,0 days 04:35:00
462,50,27517,27581,47.21,47.51,15.0,0.01,2018-06-01 10:35:00,2018-06-01 15:55:00,46.86166814107015,48.603327435719414,0 days 05:20:00
463,50,27517,27581,47.21,47.51,15.0,0.01,2018-06-01 10:35:00,2018-06-01 15:55:00,46.86166814107015,47.90666371785971,0 days 05:20:00
464,50,27799,27815,48.31,48.48,8.5,0.0,2018-06-06 14:35:00,2018-06-06 15:55:00,48.125752576248026,48.99698969500788,0 days 01:20:00
465,50,27799,27815,48.31,48.48,8.5,0.0,2018-06-06 14:35:00,2018-06-06 15:55:00,48.125752576248026,48.64849484750394,0 days 01:20:00
466,-50,27896,27958,47.59,47.84,-12.5,-0.01,2018-06-08 09:40:00,2018-06-08 14:50:00,48.106478402383615,45.47408639046553,0 days 05:10:00
467,-50,27896,27958,47.59,47.84,-12.5,-0.01,2018-06-08 09:40:00,2018-06-08 14:50:00,48.106478402383615,46.527043195232764,0 days 05:10:00
468,-50,27981,28007,47.69,47.86,-8.5,-0.0,2018-06-11 10:15:00,2018-06-11 12:25:00,47.95813501627801,46.61745993488796,0 days 02:10:00
469,-50,27981,28007,47.69,47.86,-8.5,-0.0,2018-06-11 10:15:00,2018-06-11 12:25:00,47.95813501627801,47.15372996744398,0 days 02:10:00
470,-50,28117,28127,47.86,48.01,-7.5,-0.0,2018-06-12 15:05:00,2018-06-12 15:55:00,48.05352495923569,47.08590016305725,0 days 00:50:00
471,-50,28117,28127,47.86,48.01,-7.5,-0.0,2018-06-12 15:05:00,2018-06-12 15:55:00,48.05352495923569,47.47295008152862,0 days 00:50:00
472,-50,28182,28186,48.04,47.79,12.74,0.01,2018-06-13 14:00:00,2018-06-13 14:20:00,48.16736902228706,47.785261955425874,0 days 00:20:00
473,-50,28182,28205,48.04,47.64,20.0,0.01,2018-06-13 14:00:00,2018-06-13 15:55:00,48.16736902228706,47.53052391085175,0 days 01:55:00
474,-50,28208,28283,47.75,47.64,5.5,0.0,2018-06-14 09:40:00,2018-06-14 15:55:00,48.1090839711157,46.31366411553719,0 days 06:15:00
475,-50,28208,28283,47.75,47.64,5.5,0.0,2018-06-14 09:40:00,2018-06-14 15:55:00,48.1090839711157,47.0318320577686,0 days 06:15:00
476,-50,28297,28361,47.19,47.16,1.5,0.0,2018-06-15 10:35:00,2018-06-15 15:55:00,47.52380363848117,45.85478544607531,0 days 05:20:00
477,-50,28297,28361,47.19,47.16,1.5,0.0,2018-06-15 10:35:00,2018-06-15 15:55:00,47.52380363848117,46.522392723037655,0 days 05:20:00
478,-50,28442,28517,46.55,46.41,7.0,0.0,2018-06-19 09:40:00,2018-06-19 15:55:00,47.05306153929523,44.53775384281907,0 days 06:15:00
479,-50,28442,28517,46.55,46.41,7.0,0.0,2018-06-19 09:40:00,2018-06-19 15:55:00,47.05306153929523,45.543876921409534,0 days 06:15:00
480,50,28832,28907,45.83,46.11,14.0,0.01,2018-06-26 09:40:00,2018-06-26 15:55:00,45.30116902532781,47.945323898688756,0 days 06:15:00
481,50,28832,28907,45.83,46.11,14.0,0.01,2018-06-26 09:40:00,2018-06-26 15:55:00,45.30116902532781,46.88766194934438,0 days 06:15:00
482,50,28911,28952,46.49,46.27,-11.0,-0.0,2018-06-27 09:45:00,2018-06-27 13:10:00,46.07498091853238,48.15007632587048,0 days 03:25:00
483,50,28911,28952,46.49,46.27,-11.0,-0.0,2018-06-27 09:45:00,2018-06-27 13:10:00,46.07498091853238,47.32003816293524,0 days 03:25:00
484,50,29058,29063,46.5,46.37,-6.5,-0.0,2018-06-28 15:30:00,2018-06-28 15:55:00,46.27716639502434,47.39133441990265,0 days 00:25:00
485,50,29058,29063,46.5,46.37,-6.5,-0.0,2018-06-28 15:30:00,2018-06-28 15:55:00,46.27716639502434,46.945667209951324,0 days 00:25:00
486,50,29197,29219,46.68,46.76,4.0,0.0,2018-07-02 14:05:00,2018-07-02 15:55:00,46.46083542353114,47.55665830587545,0 days 01:50:00
487,50,29197,29219,46.68,46.76,4.0,0.0,2018-07-02 14:05:00,2018-07-02 15:55:00,46.46083542353114,47.118329152937726,0 days 01:50:00
488,-50,29582,29607,47.59,47.61,-1.0,-0.0,2018-07-10 13:50:00,2018-07-10 15:55:00,47.76105802490452,46.90576790038193,0 days 02:05:00
489,-50,29582,29607,47.59,47.61,-1.0,-0.0,2018-07-10 13:50:00,2018-07-10 15:55:00,47.76105802490452,47.24788395019097,0 days 02:05:00
490,-50,29617,29685,47.18,46.95,11.5,0.0,2018-07-11 10:15:00,2018-07-11 15:55:00,47.54623994919866,45.71504020320537,0 days 05:40:00
491,-50,29617,29685,47.18,46.95,11.5,0.0,2018-07-11 10:15:00,2018-07-11 15:55:00,47.54623994919866,46.447520101602684,0 days 05:40:00
492,-50,29816,29826,47.76,47.89,-6.5,-0.0,2018-07-13 13:50:00,2018-07-13 14:40:00,47.899798213596,47.20080714561599,0 days 00:50:00
493,-50,29816,29826,47.76,47.89,-6.5,-0.0,2018-07-13 13:50:00,2018-07-13 14:40:00,47.899798213596,47.480403572807994,0 days 00:50:00
494,-50,29863,29919,47.83,47.68,7.5,0.0,2018-07-16 11:15:00,2018-07-16 15:55:00,48.07593379132094,46.84626483471622,0 days 04:40:00
495,-50,29863,29919,47.83,47.68,7.5,0.0,2018-07-16 11:15:00,2018-07-16 15:55:00,48.07593379132094,47.33813241735811,0 days 04:40:00
496,-50,30003,30075,47.64,47.59,2.5,0.0,2018-07-18 09:55:00,2018-07-18 15:55:00,48.01342939632167,46.146282414713326,0 days 06:00:00
497,-50,30003,30075,47.64,47.59,2.5,0.0,2018-07-18 09:55:00,2018-07-18 15:55:00,48.01342939632167,46.89314120735666,0 days 06:00:00
498,-50,30535,30543,48.59,48.57,1.0,0.0,2018-07-26 15:15:00,2018-07-26 15:55:00,48.75299610685189,47.93801557259246,0 days 00:40:00
499,-50,30535,30543,48.59,48.57,1.0,0.0,2018-07-26 15:15:00,2018-07-26 15:55:00,48.75299610685189,48.26400778629623,0 days 00:40:00
500,-50,30553,30605,48.41,47.73,33.78,0.01,2018-07-27 10:15:00,2018-07-27 14:35:00,48.74782365438742,47.734352691225155,0 days 04:20:00
501,-50,30553,30621,48.41,47.73,34.0,0.01,2018-07-27 10:15:00,2018-07-27 15:55:00,48.74782365438742,47.05870538245031,0 days 05:40:00
502,-50,30714,30728,47.44,47.58,-7.0,-0.0,2018-07-31 10:40:00,2018-07-31 11:50:00,47.778832578505835,46.08466968597665,0 days 01:10:00
503,-50,30714,30728,47.44,47.58,-7.0,-0.0,2018-07-31 10:40:00,2018-07-31 11:50:00,47.778832578505835,46.762334842988324,0 days 01:10:00
504,50,30780,30855,49.65,50.37,36.0,0.01,2018-08-01 09:40:00,2018-08-01 15:55:00,48.62445137904014,53.75219448383944,0 days 06:15:00
505,50,30780,30855,49.65,50.37,36.0,0.01,2018-08-01 09:40:00,2018-08-01 15:55:00,48.62445137904014,51.70109724191972,0 days 06:15:00
506,50,30858,30868,50.34,51.22,44.21,0.02,2018-08-02 09:40:00,2018-08-02 10:30:00,49.89792529492782,51.22414941014436,0 days 00:50:00
507,50,30858,30933,50.34,51.93,79.5,0.03,2018-08-02 09:40:00,2018-08-02 15:55:00,49.89792529492782,52.108298820288724,0 days 06:15:00
508,50,30956,31011,51.78,51.93,7.5,0.0,2018-08-03 11:20:00,2018-08-03 15:55:00,51.35277015416112,53.53891938335551,0 days 04:35:00
509,50,30956,31011,51.78,51.93,7.5,0.0,2018-08-03 11:20:00,2018-08-03 15:55:00,51.35277015416112,52.664459691677756,0 days 04:35:00
510,50,31015,31032,52.05,51.84,-10.5,-0.0,2018-08-06 09:45:00,2018-08-06 11:10:00,51.627216693101396,53.7411332275944,0 days 01:25:00
511,50,31015,31032,52.05,51.84,-10.5,-0.0,2018-08-06 09:45:00,2018-08-06 11:10:00,51.627216693101396,52.8955666137972,0 days 01:25:00
512,50,31059,31089,52.27,52.26,-0.5,-0.0,2018-08-06 13:25:00,2018-08-06 15:55:00,52.04718962218705,53.16124151125182,0 days 02:30:00
513,50,31059,31089,52.27,52.26,-0.5,-0.0,2018-08-06 13:25:00,2018-08-06 15:55:00,52.04718962218705,52.71562075562591,0 days 02:30:00
514,-50,31171,31183,51.34,51.84,-24.95,-0.01,2018-08-08 09:45:00,2018-08-08 10:45:00,,49.39376750349931,0 days 01:00:00
515,-50,31171,31183,51.34,51.84,-24.95,-0.01,2018-08-08 09:45:00,2018-08-08 10:45:00,,50.37188375174966,0 days 01:00:00
516,-50,31198,31211,51.7,51.81,-5.5,-0.0,2018-08-08 12:00:00,2018-08-08 13:05:00,52.01714994421492,50.381400223140304,0 days 01:05:00
517,-50,31198,31211,51.7,51.81,-5.5,-0.0,2018-08-08 12:00:00,2018-08-08 13:05:00,52.01714994421492,51.03570011157015,0 days 01:05:00
518,-50,31220,31225,51.74,51.78,-2.0,-0.0,2018-08-08 13:50:00,2018-08-08 14:15:00,51.921195901805575,51.01521639277771,0 days 00:25:00
519,-50,31220,31225,51.74,51.78,-2.0,-0.0,2018-08-08 13:50:00,2018-08-08 14:15:00,51.921195901805575,51.377608196388856,0 days 00:25:00
520,50,31405,31479,52.22,52.31,4.5,0.0,2018-08-13 09:45:00,2018-08-13 15:55:00,51.8533121956089,53.73675121756438,0 days 06:10:00
521,50,31405,31479,52.22,52.31,4.5,0.0,2018-08-13 09:45:00,2018-08-13 15:55:00,51.8533121956089,52.98337560878219,0 days 06:10:00
522,50,31515,31557,52.38,52.4,1.0,0.0,2018-08-14 12:25:00,2018-08-14 15:55:00,52.13831515153655,53.3467393938538,0 days 03:30:00
523,50,31515,31557,52.38,52.4,1.0,0.0,2018-08-14 12:25:00,2018-08-14 15:55:00,52.13831515153655,52.8633696969269,0 days 03:30:00
524,50,31561,31564,52.46,52.21,-12.68,-0.0,2018-08-15 09:45:00,2018-08-15 10:00:00,,53.47407297898527,0 days 00:15:00
525,50,31561,31564,52.46,52.21,-12.68,-0.0,2018-08-15 09:45:00,2018-08-15 10:00:00,,52.967036489492635,0 days 00:15:00
