,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,SL,TP,Duration
177,50,8915,8950,24.99,24.79,-10.0,-0.01,2017-06-16 12:35:00,2017-06-16 15:30:00,24.739347536691803,25.461304926616396,0 days 02:55:00
178,50,9036,9059,25.1,24.66,-21.89,-0.02,2017-06-20 09:40:00,2017-06-20 11:35:00,,26.851136285925868,0 days 01:55:00
179,50,9036,9059,25.1,24.66,-21.89,-0.02,2017-06-20 09:40:00,2017-06-20 11:35:00,,25.975568142962935,0 days 01:55:00
180,50,9085,9108,24.87,24.79,-4.0,-0.0,2017-06-20 13:45:00,2017-06-20 15:40:00,24.6603184580832,25.758726167667195,0 days 01:55:00
181,50,9085,9108,24.87,24.79,-4.0,-0.0,2017-06-20 13:45:00,2017-06-20 15:40:00,24.6603184580832,25.319363083833597,0 days 01:55:00
182,50,9192,9267,25.08,25.53,22.5,0.02,2017-06-22 09:40:00,2017-06-22 15:55:00,24.748298065249706,26.356807739001177,0 days 06:15:00
183,50,9192,9267,25.08,25.53,22.5,0.02,2017-06-22 09:40:00,2017-06-22 15:55:00,24.748298065249706,25.71340386950059,0 days 06:15:00
184,50,9326,9333,25.67,25.55,-6.0,-0.0,2017-06-23 14:20:00,2017-06-23 14:55:00,25.51591908277376,26.236323668904962,0 days 00:35:00
185,50,9326,9333,25.67,25.55,-6.0,-0.0,2017-06-23 14:20:00,2017-06-23 14:55:00,25.51591908277376,25.94816183445248,0 days 00:35:00
186,-50,9504,9518,24.24,24.69,-22.67,-0.02,2017-06-28 09:40:00,2017-06-28 10:50:00,,22.476595300027995,0 days 01:10:00
187,-50,9504,9518,24.24,24.69,-22.67,-0.02,2017-06-28 09:40:00,2017-06-28 10:50:00,,23.363297650013997,0 days 01:10:00
188,-50,9585,9627,24.44,23.76,33.95,0.03,2017-06-29 09:55:00,2017-06-29 13:25:00,24.77954843633059,23.760903127338825,0 days 03:30:00
189,-50,9585,9657,24.44,23.99,22.5,0.02,2017-06-29 09:55:00,2017-06-29 15:55:00,24.77954843633059,23.081806254677648,0 days 06:00:00
190,-50,9703,9708,24.14,24.24,-5.0,-0.0,2017-06-30 13:15:00,2017-06-30 13:40:00,24.364338874066853,23.242644503732592,0 days 00:25:00
191,-50,9703,9708,24.14,24.24,-5.0,-0.0,2017-06-30 13:15:00,2017-06-30 13:40:00,24.364338874066853,23.691322251866296,0 days 00:25:00
192,-50,9758,9810,24.01,23.43,29.0,0.02,2017-07-03 11:20:00,2017-07-03 15:55:00,24.46806645524883,22.177734179004684,0 days 04:35:00
193,-50,9758,9810,24.01,23.43,29.0,0.02,2017-07-03 11:20:00,2017-07-03 15:55:00,24.46806645524883,23.093867089502343,0 days 04:35:00
194,-50,9813,9882,22.83,21.99,42.08,0.04,2017-07-05 09:40:00,2017-07-05 15:25:00,23.280753348257125,21.988493303485754,0 days 05:45:00
195,-50,9813,9888,22.83,21.8,51.5,0.05,2017-07-05 09:40:00,2017-07-05 15:55:00,23.280753348257125,21.126986606971506,0 days 06:15:00
196,-50,9891,9966,21.18,20.56,31.0,0.03,2017-07-06 09:40:00,2017-07-06 15:55:00,21.75689837027669,18.822406518893246,0 days 06:15:00
197,-50,9891,9966,21.18,20.56,31.0,0.03,2017-07-06 09:40:00,2017-07-06 15:55:00,21.75689837027669,19.996203259446624,0 days 06:15:00
198,-50,10014,10044,20.78,20.85,-3.5,-0.0,2017-07-07 13:25:00,2017-07-07 15:55:00,21.133217478954457,19.31713008418217,0 days 02:30:00
199,-50,10014,10044,20.78,20.85,-3.5,-0.0,2017-07-07 13:25:00,2017-07-07 15:55:00,21.133217478954457,20.043565042091085,0 days 02:30:00
200,-50,10047,10066,20.79,21.05,-13.0,-0.01,2017-07-10 09:40:00,2017-07-10 11:15:00,21.10199232142195,19.542030714312197,0 days 01:35:00
201,-50,10047,10066,20.79,21.05,-13.0,-0.01,2017-07-10 09:40:00,2017-07-10 11:15:00,21.10199232142195,20.1660153571561,0 days 01:35:00
202,-50,10107,10119,20.8,21.04,-12.0,-0.01,2017-07-10 14:40:00,2017-07-10 15:40:00,21.054689522200963,19.731241911196143,0 days 01:00:00
203,-50,10107,10119,20.8,21.04,-12.0,-0.01,2017-07-10 14:40:00,2017-07-10 15:40:00,21.054689522200963,20.26062095559807,0 days 01:00:00
204,-50,10292,10356,21.77,21.56,10.5,0.01,2017-07-13 10:35:00,2017-07-13 15:55:00,22.13189481540788,20.322420738368482,0 days 05:20:00
205,-50,10292,10356,21.77,21.56,10.5,0.01,2017-07-13 10:35:00,2017-07-13 15:55:00,22.13189481540788,21.04621036918424,0 days 05:20:00
206,-50,10443,10512,21.41,21.27,7.0,0.01,2017-07-17 10:10:00,2017-07-17 15:55:00,21.763964646767846,19.994141412928617,0 days 05:45:00
207,-50,10443,10512,21.41,21.27,7.0,0.01,2017-07-17 10:10:00,2017-07-17 15:55:00,21.763964646767846,20.70207070646431,0 days 05:45:00
208,-50,10608,10617,21.69,21.84,-7.5,-0.01,2017-07-19 10:55:00,2017-07-19 11:40:00,22.03810830151137,20.29756679395452,0 days 00:45:00
209,-50,10608,10617,21.69,21.84,-7.5,-0.01,2017-07-19 10:55:00,2017-07-19 11:40:00,22.03810830151137,20.99378339697726,0 days 00:45:00
210,-50,10672,10701,21.74,21.84,-5.0,-0.0,2017-07-20 09:45:00,2017-07-20 12:10:00,22.079839714371673,20.33064114251331,0 days 02:25:00
211,-50,10672,10701,21.74,21.84,-5.0,-0.0,2017-07-20 09:45:00,2017-07-20 12:10:00,22.079839714371673,21.030320571256656,0 days 02:25:00
212,-50,10707,10740,21.77,21.88,-5.5,-0.01,2017-07-20 12:40:00,2017-07-20 15:25:00,21.949862894286806,21.050548422852774,0 days 02:45:00
213,-50,10707,10740,21.77,21.88,-5.5,-0.01,2017-07-20 12:40:00,2017-07-20 15:25:00,21.949862894286806,21.410274211426387,0 days 02:45:00
214,-50,10814,10824,21.87,21.91,-2.0,-0.0,2017-07-21 15:05:00,2017-07-21 15:55:00,22.03309127279394,21.217634908824248,0 days 00:50:00
215,-50,10814,10824,21.87,21.91,-2.0,-0.0,2017-07-21 15:05:00,2017-07-21 15:55:00,22.03309127279394,21.543817454412125,0 days 00:50:00
216,50,10827,10902,22.37,22.84,23.5,0.02,2017-07-24 09:40:00,2017-07-24 15:55:00,22.05371381837301,23.585144726507963,0 days 06:15:00
217,50,10827,10902,22.37,22.84,23.5,0.02,2017-07-24 09:40:00,2017-07-24 15:55:00,22.05371381837301,22.97257236325398,0 days 06:15:00
218,-50,10911,10951,22.33,22.6,-13.5,-0.01,2017-07-25 10:10:00,2017-07-25 13:30:00,22.793350245527677,20.426599017889295,0 days 03:20:00
219,-50,10911,10951,22.33,22.6,-13.5,-0.01,2017-07-25 10:10:00,2017-07-25 13:30:00,22.793350245527677,21.373299508944648,0 days 03:20:00
220,50,10983,11058,22.69,22.91,11.0,0.01,2017-07-26 09:40:00,2017-07-26 15:55:00,22.434233077590626,23.663067689637494,0 days 06:15:00
221,50,10983,11058,22.69,22.91,11.0,0.01,2017-07-26 09:40:00,2017-07-26 15:55:00,22.434233077590626,23.171533844818747,0 days 06:15:00
222,50,11156,11191,22.53,22.46,-3.5,-0.0,2017-07-28 11:05:00,2017-07-28 14:00:00,22.1233142902523,24.1067428389908,0 days 02:55:00
223,50,11156,11191,22.53,22.46,-3.5,-0.0,2017-07-28 11:05:00,2017-07-28 14:00:00,22.1233142902523,23.3133714194954,0 days 02:55:00
224,-50,11227,11292,22.1,21.58,26.0,0.02,2017-07-31 10:30:00,2017-07-31 15:55:00,22.601516192610116,20.19393522955954,0 days 05:25:00
225,-50,11227,11292,22.1,21.58,26.0,0.02,2017-07-31 10:30:00,2017-07-31 15:55:00,22.601516192610116,21.15696761477977,0 days 05:25:00
226,-50,11295,11370,21.41,21.32,4.5,0.0,2017-08-01 09:40:00,2017-08-01 15:55:00,21.794658456366673,19.92136617453332,0 days 06:15:00
227,-50,11295,11370,21.41,21.32,4.5,0.0,2017-08-01 09:40:00,2017-08-01 15:55:00,21.794658456366673,20.67068308726666,0 days 06:15:00
228,-50,11373,11417,21.18,21.28,-5.0,-0.0,2017-08-02 09:40:00,2017-08-02 13:20:00,21.48694909399127,19.902203624034925,0 days 03:40:00
229,-50,11373,11417,21.18,21.28,-5.0,-0.0,2017-08-02 09:40:00,2017-08-02 13:20:00,21.48694909399127,20.536101812017463,0 days 03:40:00
230,50,11451,11526,23.21,23.1,-5.5,-0.0,2017-08-03 09:40:00,2017-08-03 15:55:00,22.375044715385712,26.549821138457155,0 days 06:15:00
231,50,11451,11526,23.21,23.1,-5.5,-0.0,2017-08-03 09:40:00,2017-08-03 15:55:00,22.375044715385712,24.879910569228578,0 days 06:15:00
232,50,11540,11604,23.19,23.76,28.5,0.02,2017-08-04 10:35:00,2017-08-04 15:55:00,22.834250754849894,24.662996980600422,0 days 05:20:00
233,50,11540,11604,23.19,23.76,28.5,0.02,2017-08-04 10:35:00,2017-08-04 15:55:00,22.834250754849894,23.93149849030021,0 days 05:20:00
234,50,11618,11662,23.84,23.69,-7.5,-0.01,2017-08-07 10:35:00,2017-08-07 14:15:00,23.463637582496926,25.345449670012297,0 days 03:40:00
235,50,11618,11662,23.84,23.69,-7.5,-0.01,2017-08-07 10:35:00,2017-08-07 14:15:00,23.463637582496926,24.59272483500615,0 days 03:40:00
236,50,11667,11682,23.79,23.7,-4.5,-0.0,2017-08-07 14:40:00,2017-08-07 15:55:00,23.604369203504,24.532523185983997,0 days 01:15:00
237,50,11667,11682,23.79,23.7,-4.5,-0.0,2017-08-07 14:40:00,2017-08-07 15:55:00,23.604369203504,24.161261592992,0 days 01:15:00
238,50,11685,11757,24.02,24.26,12.0,0.01,2017-08-08 09:40:00,2017-08-08 15:40:00,23.675242139544157,25.34903144182338,0 days 06:00:00
239,50,11685,11757,24.02,24.26,12.0,0.01,2017-08-08 09:40:00,2017-08-08 15:40:00,23.675242139544157,24.67951572091169,0 days 06:00:00
240,50,11768,11783,24.57,24.24,-16.5,-0.01,2017-08-09 10:05:00,2017-08-09 11:20:00,24.105560390724172,26.477758437103304,0 days 01:15:00
241,50,11768,11783,24.57,24.24,-16.5,-0.01,2017-08-09 10:05:00,2017-08-09 11:20:00,24.105560390724172,25.52887921855165,0 days 01:15:00
242,50,11804,11824,24.4,24.27,-6.5,-0.01,2017-08-09 13:05:00,2017-08-09 14:45:00,24.19362399888958,25.325504004441683,0 days 01:40:00
243,50,11804,11824,24.4,24.27,-6.5,-0.01,2017-08-09 13:05:00,2017-08-09 14:45:00,24.19362399888958,24.872752002220842,0 days 01:40:00
244,50,11997,12072,24.45,24.27,-9.0,-0.01,2017-08-14 09:40:00,2017-08-14 15:55:00,24.04154095122155,25.983836195113803,0 days 06:15:00
245,50,11997,12072,24.45,24.27,-9.0,-0.01,2017-08-14 09:40:00,2017-08-14 15:55:00,24.04154095122155,25.2069180975569,0 days 06:15:00
246,-50,12387,12392,22.84,22.24,30.11,0.03,2017-08-21 09:40:00,2017-08-21 10:05:00,23.141082816019313,22.237834367961373,0 days 00:25:00
247,-50,12387,12462,22.84,22.52,16.0,0.01,2017-08-21 09:40:00,2017-08-21 15:55:00,23.141082816019313,21.635668735922746,0 days 06:15:00
248,-50,12728,12774,23.39,23.27,6.0,0.01,2017-08-25 12:05:00,2017-08-25 15:55:00,23.633487755663555,22.41604897734578,0 days 03:50:00
249,-50,12728,12774,23.39,23.27,6.0,0.01,2017-08-25 12:05:00,2017-08-25 15:55:00,23.633487755663555,22.90302448867289,0 days 03:50:00
250,50,12885,12930,22.98,23.16,9.0,0.01,2017-08-29 12:10:00,2017-08-29 15:55:00,22.752900891836696,23.88839643265322,0 days 03:45:00
251,50,12885,12930,22.98,23.16,9.0,0.01,2017-08-29 12:10:00,2017-08-29 15:55:00,22.752900891836696,23.43419821632661,0 days 03:45:00
252,-50,13098,13105,23.69,23.78,-4.5,-0.0,2017-09-01 10:25:00,2017-09-01 11:00:00,23.926522156440225,22.743911374239108,0 days 00:35:00
253,-50,13098,13105,23.69,23.78,-4.5,-0.0,2017-09-01 10:25:00,2017-09-01 11:00:00,23.926522156440225,23.216955687119555,0 days 00:35:00
254,-50,13110,13164,23.67,23.69,-1.0,-0.0,2017-09-01 11:25:00,2017-09-01 15:55:00,23.897976755121135,22.808092979515457,0 days 04:30:00
255,-50,13110,13164,23.67,23.69,-1.0,-0.0,2017-09-01 11:25:00,2017-09-01 15:55:00,23.897976755121135,23.24404648975773,0 days 04:30:00
256,-50,13245,13308,23.13,23.09,2.0,0.0,2017-09-06 09:40:00,2017-09-06 14:55:00,23.420447059847596,21.96821176060961,0 days 05:15:00
257,-50,13245,13308,23.13,23.09,2.0,0.0,2017-09-06 09:40:00,2017-09-06 14:55:00,23.420447059847596,22.549105880304804,0 days 05:15:00
258,-50,13323,13331,22.95,23.14,-9.66,-0.01,2017-09-07 09:40:00,2017-09-07 10:20:00,,22.17746311354082,0 days 00:40:00
259,-50,13323,13331,22.95,23.14,-9.66,-0.01,2017-09-07 09:40:00,2017-09-07 10:20:00,,22.56373155677041,0 days 00:40:00
260,-50,13388,13398,23.24,23.37,-6.5,-0.01,2017-09-07 15:05:00,2017-09-07 15:55:00,23.39092308043496,22.636307678260156,0 days 00:50:00
261,-50,13388,13398,23.24,23.37,-6.5,-0.01,2017-09-07 15:05:00,2017-09-07 15:55:00,23.39092308043496,22.938153839130077,0 days 00:50:00
262,-50,13406,13476,23.25,22.89,18.0,0.02,2017-09-08 10:05:00,2017-09-08 15:55:00,23.525113313994094,22.199546744023632,0 days 05:50:00
263,-50,13406,13476,23.25,22.89,18.0,0.02,2017-09-08 10:05:00,2017-09-08 15:55:00,23.525113313994094,22.729773372011817,0 days 05:50:00
264,-50,13620,13632,24.21,24.22,-0.5,-0.0,2017-09-12 14:55:00,2017-09-12 15:55:00,24.425138694661406,23.29944522135437,0 days 01:00:00
265,-50,13620,13632,24.21,24.22,-0.5,-0.0,2017-09-12 14:55:00,2017-09-12 15:55:00,24.425138694661406,23.749722610677185,0 days 01:00:00
266,50,13794,13866,25.14,25.3,8.0,0.01,2017-09-15 09:55:00,2017-09-15 15:55:00,24.77082540892317,26.566698364307317,0 days 06:00:00
267,50,13794,13866,25.14,25.3,8.0,0.01,2017-09-15 09:55:00,2017-09-15 15:55:00,24.77082540892317,25.848349182153658,0 days 06:00:00
268,50,13875,13933,25.66,25.53,-6.5,-0.01,2017-09-18 10:10:00,2017-09-18 15:00:00,25.30502153511027,27.079913859558918,0 days 04:50:00
269,50,13875,13933,25.66,25.53,-6.5,-0.01,2017-09-18 10:10:00,2017-09-18 15:00:00,25.30502153511027,26.36995692977946,0 days 04:50:00
270,50,14058,14085,25.12,24.92,-10.0,-0.01,2017-09-20 12:25:00,2017-09-20 14:40:00,24.832718997928065,26.219124008287736,0 days 02:15:00
271,50,14058,14085,25.12,24.92,-10.0,-0.01,2017-09-20 12:25:00,2017-09-20 14:40:00,24.832718997928065,25.664562004143868,0 days 02:15:00
272,-50,14189,14223,24.26,23.58,33.79,0.03,2017-09-22 10:20:00,2017-09-22 13:10:00,24.567927219817452,23.58414556036509,0 days 02:50:00
273,-50,14189,14256,24.26,23.45,40.5,0.03,2017-09-22 10:20:00,2017-09-22 15:55:00,24.567927219817452,22.928291120730183,0 days 05:35:00
274,-50,14259,14334,23.46,22.97,24.5,0.02,2017-09-25 09:40:00,2017-09-25 15:55:00,23.887791594553484,21.69883362178606,0 days 06:15:00
275,-50,14259,14334,23.46,22.97,24.5,0.02,2017-09-25 09:40:00,2017-09-25 15:55:00,23.887791594553484,22.57441681089303,0 days 06:15:00
276,-50,14351,14374,22.94,23.15,-10.5,-0.01,2017-09-26 10:50:00,2017-09-26 12:45:00,23.363750422129844,21.294998311480622,0 days 01:55:00
277,-50,14351,14374,22.94,23.15,-10.5,-0.01,2017-09-26 10:50:00,2017-09-26 12:45:00,23.363750422129844,22.12249915574031,0 days 01:55:00
278,-50,14401,14412,22.97,23.03,-3.0,-0.0,2017-09-26 15:00:00,2017-09-26 15:55:00,23.2144152035193,21.992339185922788,0 days 00:55:00
279,-50,14401,14412,22.97,23.03,-3.0,-0.0,2017-09-26 15:00:00,2017-09-26 15:55:00,23.2144152035193,22.481169592961393,0 days 00:55:00
280,-50,14420,14466,23.05,23.07,-1.0,-0.0,2017-09-27 10:05:00,2017-09-27 13:55:00,23.456931901907723,21.422272392369113,0 days 03:50:00
281,-50,14420,14466,23.05,23.07,-1.0,-0.0,2017-09-27 10:05:00,2017-09-27 13:55:00,23.456931901907723,22.236136196184557,0 days 03:50:00
282,-50,14476,14490,22.91,22.73,9.0,0.01,2017-09-27 14:45:00,2017-09-27 15:55:00,23.132589360763443,22.019642556946227,0 days 01:10:00
283,-50,14476,14490,22.91,22.73,9.0,0.01,2017-09-27 14:45:00,2017-09-27 15:55:00,23.132589360763443,22.464821278473114,0 days 01:10:00
284,-50,14494,14568,22.5,22.65,-7.5,-0.01,2017-09-28 09:45:00,2017-09-28 15:55:00,22.90591747434332,20.876330102626724,0 days 06:10:00
285,-50,14494,14568,22.5,22.65,-7.5,-0.01,2017-09-28 09:45:00,2017-09-28 15:55:00,22.90591747434332,21.688165051313362,0 days 06:10:00
286,-50,14631,14646,22.72,22.73,-0.5,-0.0,2017-09-29 14:40:00,2017-09-29 15:55:00,22.88766517967554,22.09933928129784,0 days 01:15:00
287,-50,14631,14646,22.72,22.73,-0.5,-0.0,2017-09-29 14:40:00,2017-09-29 15:55:00,22.88766517967554,22.41466964064892,0 days 01:15:00
288,-50,14649,14710,22.71,22.71,-0.0,-0.0,2017-10-02 09:40:00,2017-10-02 14:45:00,22.931722259336826,21.77311096265269,0 days 05:05:00
289,-50,14649,14710,22.71,22.71,-0.0,-0.0,2017-10-02 09:40:00,2017-10-02 14:45:00,22.931722259336826,22.236555481326345,0 days 05:05:00
290,-50,14728,14747,22.14,22.62,-23.84,-0.02,2017-10-03 09:45:00,2017-10-03 11:20:00,,20.232977649609154,0 days 01:35:00
291,-50,14728,14747,22.14,22.62,-23.84,-0.02,2017-10-03 09:45:00,2017-10-03 11:20:00,,21.186488824804577,0 days 01:35:00
292,-50,14894,14931,23.55,23.63,-4.0,-0.0,2017-10-05 10:35:00,2017-10-05 13:40:00,23.871975307781852,22.312098768872584,0 days 03:05:00
293,-50,14894,14931,23.55,23.63,-4.0,-0.0,2017-10-05 10:35:00,2017-10-05 13:40:00,23.871975307781852,22.93604938443629,0 days 03:05:00
294,-50,15039,15114,23.34,22.93,20.5,0.02,2017-10-09 09:40:00,2017-10-09 15:55:00,23.73243529222932,21.720258831082717,0 days 06:15:00
295,-50,15039,15114,23.34,22.93,20.5,0.02,2017-10-09 09:40:00,2017-10-09 15:55:00,23.73243529222932,22.525129415541358,0 days 06:15:00
296,-50,15353,15381,23.73,23.81,-4.0,-0.0,2017-10-13 09:50:00,2017-10-13 12:10:00,24.028645225469507,22.535419098121974,0 days 02:20:00
297,-50,15353,15381,23.73,23.81,-4.0,-0.0,2017-10-13 09:50:00,2017-10-13 12:10:00,24.028645225469507,23.132709549060987,0 days 02:20:00
298,-50,15403,15426,23.72,23.72,-0.0,-0.0,2017-10-13 14:00:00,2017-10-13 15:55:00,23.855439130169163,23.178243479323342,0 days 01:55:00
299,-50,15403,15426,23.72,23.72,-0.0,-0.0,2017-10-13 14:00:00,2017-10-13 15:55:00,23.855439130169163,23.44912173966167,0 days 01:55:00
300,-50,15429,15504,23.46,23.33,6.5,0.01,2017-10-16 09:40:00,2017-10-16 15:55:00,23.67668273262002,22.54326906951992,0 days 06:15:00
301,-50,15429,15504,23.46,23.33,6.5,0.01,2017-10-16 09:40:00,2017-10-16 15:55:00,23.67668273262002,22.99663453475996,0 days 06:15:00
302,-50,15667,15738,23.28,23.41,-6.5,-0.01,2017-10-19 10:00:00,2017-10-19 15:55:00,23.67961203520287,21.68155185918853,0 days 05:55:00
303,-50,15667,15738,23.28,23.41,-6.5,-0.01,2017-10-19 10:00:00,2017-10-19 15:55:00,23.67961203520287,22.480775929594266,0 days 05:55:00
304,-50,15741,15816,23.37,22.97,20.0,0.02,2017-10-20 09:40:00,2017-10-20 15:55:00,23.622350340132755,22.410598639468976,0 days 06:15:00
305,-50,15741,15816,23.37,22.97,20.0,0.02,2017-10-20 09:40:00,2017-10-20 15:55:00,23.622350340132755,22.895299319734487,0 days 06:15:00
306,-50,15824,15891,23.07,22.44,31.29,0.03,2017-10-23 10:05:00,2017-10-23 15:40:00,23.39791828332087,22.444163433358256,0 days 05:35:00
307,-50,15824,15894,23.07,22.48,29.5,0.03,2017-10-23 10:05:00,2017-10-23 15:55:00,23.39791828332087,21.808326866716513,0 days 05:50:00
308,-50,15897,15912,22.46,22.81,-17.72,-0.02,2017-10-24 09:40:00,2017-10-24 10:55:00,,21.09206920551945,0 days 01:15:00
309,-50,15897,15912,22.46,22.81,-17.72,-0.02,2017-10-24 09:40:00,2017-10-24 10:55:00,,21.781034602759725,0 days 01:15:00
310,-50,15924,15972,22.62,22.42,10.0,0.01,2017-10-24 11:55:00,2017-10-24 15:55:00,22.900211036342625,21.499155854629503,0 days 04:00:00
311,-50,15924,15972,22.62,22.42,10.0,0.01,2017-10-24 11:55:00,2017-10-24 15:55:00,22.900211036342625,22.059577927314752,0 days 04:00:00
312,-50,15975,15991,22.29,21.8,24.32,0.02,2017-10-25 09:40:00,2017-10-25 11:00:00,22.533240341414917,21.803519317170164,0 days 01:20:00
313,-50,15975,16050,22.29,21.76,26.5,0.02,2017-10-25 09:40:00,2017-10-25 15:55:00,22.533240341414917,21.317038634340328,0 days 06:15:00
314,-50,16061,16119,21.7,21.74,-2.0,-0.0,2017-10-26 10:20:00,2017-10-26 15:10:00,22.109693603542976,20.061225585828094,0 days 04:50:00
315,-50,16061,16119,21.7,21.74,-2.0,-0.0,2017-10-26 10:20:00,2017-10-26 15:10:00,22.109693603542976,20.880612792914047,0 days 04:50:00
316,-50,16131,16160,21.26,21.63,-18.4,-0.02,2017-10-27 09:40:00,2017-10-27 12:05:00,,19.737782488455338,0 days 02:25:00
317,-50,16131,16160,21.26,21.63,-18.4,-0.02,2017-10-27 09:40:00,2017-10-27 12:05:00,,20.49389124422767,0 days 02:25:00
318,-50,16170,16206,21.43,21.37,3.0,0.0,2017-10-27 12:55:00,2017-10-27 15:55:00,21.693603675599494,20.375585297602022,0 days 03:00:00
319,-50,16170,16206,21.43,21.37,3.0,0.0,2017-10-27 12:55:00,2017-10-27 15:55:00,21.693603675599494,20.90279264880101,0 days 03:00:00
320,-50,16221,16237,21.21,21.52,-15.5,-0.01,2017-10-30 10:40:00,2017-10-30 12:00:00,21.58695589946848,19.752176402126068,0 days 01:20:00
321,-50,16221,16237,21.21,21.52,-15.5,-0.01,2017-10-30 10:40:00,2017-10-30 12:00:00,21.58695589946848,20.486088201063033,0 days 01:20:00
322,-50,16263,16284,21.32,21.37,-2.5,-0.0,2017-10-30 14:10:00,2017-10-30 15:55:00,21.517797547653718,20.57880980938512,0 days 01:45:00
323,-50,16263,16284,21.32,21.37,-2.5,-0.0,2017-10-30 14:10:00,2017-10-30 15:55:00,21.517797547653718,20.95440490469256,0 days 01:45:00
324,-50,16373,16440,21.6,21.46,7.0,0.01,2017-11-01 10:20:00,2017-11-01 15:55:00,22.01542974279408,19.98828102882368,0 days 05:35:00
325,-50,16373,16440,21.6,21.46,7.0,0.01,2017-11-01 10:20:00,2017-11-01 15:55:00,22.01542974279408,20.79914051441184,0 days 05:35:00
326,-50,16443,16518,20.4,19.85,27.5,0.03,2017-11-02 09:40:00,2017-11-02 15:55:00,21.117290853782873,17.480836584868513,0 days 06:15:00
327,-50,16443,16518,20.4,19.85,27.5,0.03,2017-11-02 09:40:00,2017-11-02 15:55:00,21.117290853782873,18.935418292434257,0 days 06:15:00
328,-50,16524,16568,19.74,19.96,-11.0,-0.01,2017-11-03 09:55:00,2017-11-03 13:35:00,20.22758416811984,17.789663327520632,0 days 03:40:00
329,-50,16524,16568,19.74,19.96,-11.0,-0.01,2017-11-03 09:55:00,2017-11-03 13:35:00,20.22758416811984,18.764831663760315,0 days 03:40:00
330,-50,16616,16665,20.02,20.1,-4.0,-0.0,2017-11-06 11:05:00,2017-11-06 15:10:00,20.36095228564632,18.656190857414717,0 days 04:05:00
331,-50,16616,16665,20.02,20.1,-4.0,-0.0,2017-11-06 11:05:00,2017-11-06 15:10:00,20.36095228564632,19.33809542870736,0 days 04:05:00
332,-50,16703,16713,20.04,20.18,-7.0,-0.01,2017-11-07 11:50:00,2017-11-07 12:40:00,20.219685476087463,19.321258095650144,0 days 00:50:00
333,-50,16703,16713,20.04,20.18,-7.0,-0.01,2017-11-07 11:50:00,2017-11-07 12:40:00,20.219685476087463,19.68062904782507,0 days 00:50:00
334,-50,16765,16799,20.11,20.25,-7.0,-0.01,2017-11-08 10:30:00,2017-11-08 13:20:00,20.390885652027823,18.986457391888706,0 days 02:50:00
335,-50,16765,16799,20.11,20.25,-7.0,-0.01,2017-11-08 10:30:00,2017-11-08 13:20:00,20.390885652027823,19.548228695944353,0 days 02:50:00
336,50,16995,17064,20.53,20.99,23.0,0.02,2017-11-13 10:10:00,2017-11-13 15:55:00,20.206713096142146,21.823147615431424,0 days 05:45:00
337,50,16995,17064,20.53,20.99,23.0,0.02,2017-11-13 10:10:00,2017-11-13 15:55:00,20.206713096142146,21.176573807715712,0 days 05:45:00
338,50,17180,17220,20.68,20.72,2.0,0.0,2017-11-15 12:35:00,2017-11-15 15:55:00,20.4159100868936,21.786359652425606,0 days 03:20:00
339,50,17180,17220,20.68,20.72,2.0,0.0,2017-11-15 12:35:00,2017-11-15 15:55:00,20.4159100868936,21.238179826212804,0 days 03:20:00
340,50,17247,17291,21.03,20.94,-4.5,-0.0,2017-11-16 11:40:00,2017-11-16 15:20:00,20.824063635784093,21.853745456863635,0 days 03:40:00
341,50,17247,17291,21.03,20.94,-4.5,-0.0,2017-11-16 11:40:00,2017-11-16 15:20:00,20.824063635784093,21.441872728431818,0 days 03:40:00
342,50,17301,17314,21.42,20.91,-25.36,-0.02,2017-11-17 09:40:00,2017-11-17 10:45:00,,23.498825485518942,0 days 01:05:00
343,50,17301,17314,21.42,20.91,-25.36,-0.02,2017-11-17 09:40:00,2017-11-17 10:45:00,,22.46441274275947,0 days 01:05:00
344,50,17322,17334,21.23,21.04,-9.5,-0.01,2017-11-17 11:25:00,2017-11-17 12:25:00,20.612944951688746,23.64822019324501,0 days 01:00:00
345,50,17322,17334,21.23,21.04,-9.5,-0.01,2017-11-17 11:25:00,2017-11-17 12:25:00,20.612944951688746,22.434110096622504,0 days 01:00:00
346,50,17355,17375,21.21,20.95,-12.82,-0.01,2017-11-17 14:10:00,2017-11-17 15:50:00,,22.185245031680378,0 days 01:40:00
347,50,17355,17375,21.21,20.95,-12.82,-0.01,2017-11-17 14:10:00,2017-11-17 15:50:00,,21.69262251584019,0 days 01:40:00
348,-50,17379,17447,20.83,20.6,11.5,0.01,2017-11-20 09:40:00,2017-11-20 15:20:00,21.15498796720254,19.48004813118984,0 days 05:40:00
349,-50,17379,17447,20.83,20.6,11.5,0.01,2017-11-20 09:40:00,2017-11-20 15:20:00,21.15498796720254,20.15002406559492,0 days 05:40:00
350,-50,17542,17610,20.92,20.81,5.5,0.01,2017-11-22 10:15:00,2017-11-22 15:55:00,21.1821545850756,19.871381659697605,0 days 05:40:00
351,-50,17542,17610,20.92,20.81,5.5,0.01,2017-11-22 10:15:00,2017-11-22 15:55:00,21.1821545850756,20.395690829848803,0 days 05:40:00
